Original Feed 1;B802 5840;Harness:Paper Feed;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;AW02 0154;Photointerruptor:Entrance;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;AW02 0155;Photointerruptor:Paper Size Sensor;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;GW01 0007;Photo Refiection Sensor:Exit;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;AW01 0091;Photo Reflection Sensor;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;GW02 0020;Photointerruptor:Lg248nl1;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;B802 4263;Feeler:Original Sensor;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;GA14 3003;Screw:Mm5:2.5MM;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;0451 3010N;Tapping Screw:3x10;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;0450 3008N;Tapping Screw - M3x8;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;0451 3006N;Tapping Screw - 3x6;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 1;11 050 516;Clamp;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307149138.png
Original Feed 2;B802 4311;Paper Feed:Unit;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;54 472 681;Snap Ring;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;AA08 2101;Bushing - 6x10x6;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4357;Gear:Z19;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4358;Timing Pulley:Gear:T19/Z22;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4361;Roller:Pickup;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B387 2163;Pickup Collar;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4372;Timing Pulley:T21;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;AA04 3328;Timing Belt:40S2M130;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4352;Shaft:Pickup;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4355;Bracket:Pickup;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B802 4359;Cushion:Pickup;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;A859 2112;Drive Shaft - Paper Feed Belt;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B387 2113;Roller - Paper Feed Belt;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
Original Feed 2;B386 3320;Spring:Belt:Paper Feed:8n;;Ricoh_image\Ricoh B224 MPC4500 AP-C1_1584307154699.png
